0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.010750615619979389,0.007972785024005353,0.006923532186342409,0.018052025814978997,0.009597538895326028,0.018130119168570807,0.016360866139771685,0.03835476453443988,0.031156930469718937,0.01105651318555995,0.007184603179084141,0.010235934131265424,0.013218098117173735,0.009513720160978869,0.017937483933909426,0.06198379550024671,0.014693540032621251,0.05023264756165005,0.09108490884263772,0.12479417723512141,0.011138666926468394,0.010132865638330936,0.008116049933832626,0.013718119742892793,0.014622603205594482,0.01866785053960507,0.01720623460444645,0.08741653587520706,0.007253488545293797,0.04957371149043729,0.021641396470152736,0.05225351750817017,0.007649057765008545,0.01684778124633743,0.00806609518503484,0.035205294869545184,0.025283589407284146,0.015125202340381179,0.010847338972594687
0.010494779947067092,0.005813143603366581,0.005709255583479491,0.025652560300443026,0.010263722158955197,0.01305828601300236,0.009437432420086489,0.014955941322450943,0.03213108876501634,0.010483974490584825,0.006211880283522927,0.007389709284550184,0.012423242900573896,0.008672001207492144,0.010996856355426991,0.04359050342863363,0.02140420685162077,0.05590241343175444,0.08765527351887872,0.14067633530666096,0.009323184675039418,0.008312788411642055,0.00895297876437286,0.013660080855424016,0.0234076554586197,0.015543808755081937,0.01631276423677591,0.12114428554155728,0.005165358147487214,0.05027711739229178,0.012550238479228667,0.06497026203092923,0.008461206257387117,0.009358258989706202,0.007281441884286937,0.04313646399176133,0.021979603957434715,0.016791637886010135,0.010448257111396622
0.009104514824737005,0.009542750046943842,0.0070589085823396,0.027929623631741566,0.012342657248863017,0.02037660878902359,0.01297456948319405,0.0202188368104898,0.030939471184584264,0.010046656161934928,0.005853638020613666,0.007989834287254277,0.009870509956894242,0.011684569475291595,0.013143135207622269,0.06225669472368417,0.02665637580549181,0.08759096815643044,0.07320843633939374,0.11922996018534116,0.00772056818314128,0.008507748644637112,0.008299338319718567,0.013449901049541737,0.014845828998372734,0.018897185099141185,0.012828876074527075,0.07892043776206022,0.005611100332174684,0.0672618649545782,0.01963534057580083,0.06828203481069421,0.0068995062833398495,0.011080183614103407,0.006495799767642617,0.028789727948877943,0.018486843231917745,0.010349254018193312,0.015619741409668434
0.01108146786253522,0.006395405233959913,0.006233698434831419,0.014404749590974429,0.009692087802057358,0.023917643796610873,0.012279724684813946,0.020222303031116405,0.026060731861994636,0.010724141981086928,0.005354328221913019,0.009723455204059605,0.009730716750908239,0.013444212149703809,0.012658609118343352,0.04537891104565427,0.01975290534971927,0.06812964291419105,0.10086637690367345,0.1506350323968859,0.007601340330190231,0.00737806926215306,0.0069404178026173215,0.010804521645139686,0.011867257216031182,0.016863291757510356,0.017974907317583215,0.10609208656246372,0.006024290741128229,0.052565233621358266,0.014055044284831654,0.0602468525237277,0.008373882309943577,0.013905556273020463,0.006435427679569771,0.028274358000192876,0.019369409790368473,0.008906369510772559,0.01963553903636467
0.006829894978794022,0.006020813677148181,0.00740558924608776,0.026110955876516465,0.013256088904306552,0.014428431882291159,0.01380704659739379,0.015136396464117184,0.03658431925188941,0.007853786708431223,0.005387720449735441,0.008359534937795942,0.011088508746779902,0.008442232329627925,0.017053032684828457,0.07451142022073189,0.017971798833255673,0.0768913527100852,0.11072816698659996,0.12472836042010486,0.009444018443937245,0.007917513178958245,0.007487119430944339,0.011111610925007278,0.019221071944525558,0.01796678824231761,0.011975223682092211,0.06412096084266208,0.006715609790433263,0.05354251022643264,0.014500213736820873,0.0674573101334123,0.005730103514948284,0.01628253318718759,0.007188797046398485,0.03492398872233906,0.013531035271252281,0.018851534619939124,0.009436605153870525
0.009668215339955856,0.005620492032147403,0.007277601017963327,0.012323199126621555,0.010383550162074033,0.013522217685477225,0.012142706833660281,0.025940983241643116,0.03375006860707094,0.009095039491163564,0.005301788018469244,0.008633597314932828,0.009314216217964567,0.010355729207659757,0.013868252796774148,0.06064001615426602,0.023188356774523425,0.09118447209764699,0.0765161576569425,0.13728184920723602,0.009796252172802698,0.013038695278275544,0.007306363300663491,0.015365953942511746,0.0157951473769172,0.01692583660267375,0.01634244391942293,0.10667022529935709,0.0075454815342346085,0.04924916460082469,0.010317159186193626,0.04356396650901109,0.006784832230519433,0.013960063418335706,0.005007061973788306,0.03657020883836458,0.02005311151487392,0.014688852552749942,0.015010670764286933
0.008297836393863903,0.008577494828915138,0.005217473592819261,0.018562003191881886,0.012094164796494994,0.01636247438160194,0.010095686740412422,0.01599300760849877,0.03212026764832418,0.008011109489442718,0.004039281472017117,0.007752934471549843,0.012160825222198458,0.012106490363092907,0.015973938367598556,0.06030800966036771,0.016383732152873448,0.06339728990566583,0.09738341298100707,0.1192839174829822,0.006106457277570087,0.008855181354990822,0.006991872410933801,0.014661195988780913,0.020219860584946275,0.019876802868809162,0.014002705809742479,0.11710041285118318,0.005818134610708283,0.048370096042614955,0.012712437843632964,0.07083968342444937,0.00590700771846811,0.009597955551203876,0.00730937952224347,0.03974145884793255,0.019744608288842554,0.014728482563728263,0.013294915687610603
0.011768381970334951,0.007259152034369289,0.005855395369899258,0.02318309744356068,0.014222355588804494,0.012917519455718778,0.013488489935323051,0.021796245113737595,0.0347493546420795,0.0085722413531846,0.004690057957336594,0.009515941033655866,0.010896124709271976,0.01073489033118,0.020165889684742963,0.07454644109523041,0.01671930973040838,0.04617074292951532,0.10056555548465208,0.10470680328771398,0.009537334828000016,0.006511459638974548,0.006821433011550307,0.012107914663455734,0.02008080552377982,0.019737266275833474,0.017494701097558896,0.09826985577776971,0.005562158009940607,0.06326747968634361,0.018885165989662528,0.05604246158181172,0.004673951146386825,0.013098616907850424,0.005081007101122175,0.0423174113699141,0.020183887912517035,0.013948165526639406,0.013854934800169375
0.007925028532553453,0.009556649710390526,0.006549168458197434,0.01326303701525349,0.012973217948193932,0.01735345448214301,0.010725866568675307,0.022592573104035226,0.030923833001986284,0.008805813129699764,0.005256194751008103,0.00952544865290158,0.012147109854326557,0.006927836800096338,0.010216119088537774,0.04848525132188709,0.021543447196262496,0.07342353151404268,0.07980043627830526,0.1540671031763026,0.007022282025603518,0.008621867729782956,0.00653616157606987,0.009495271933930821,0.017004781292702054,0.025184952138742542,0.012131868518239297,0.08863482524143189,0.005818290652738918,0.049278504549603384,0.015619293697992092,0.07600166682888627,0.006536159029957606,0.013521316053974825,0.0066158485211712525,0.040536598794378084,0.01561457813066354,0.01687526085833755,0.016889351840994566
0.011335662830326491,0.008956768032375176,0.007059262434086564,0.017945428682250898,0.01361718549553816,0.02053902305158104,0.01270141895133396,0.015096988343907327,0.03971372469253787,0.008117859513419626,0.006156530751637017,0.009751954783047887,0.007592184253857303,0.009373306424928271,0.013309095163685374,0.05491637988616518,0.015510224260025091,0.05719135830200375,0.06735646293619488,0.15416376725252434,0.013144480433426954,0.00870240666123927,0.007850933918358644,0.012233331462157111,0.016650139015221912,0.01684150017812688,0.014647139035013015,0.08307375791159316,0.0067670844426316705,0.06632861832878761,0.021679958549368755,0.06102041775374152,0.006424137298922279,0.012770771358777999,0.007985917831915788,0.0419327653316627,0.022454992101339326,0.015227837576279775,0.013859224770009433
0.009587504026555952,0.006108355787865419,0.006216953738067677,0.02019020806249186,0.01018654342504191,0.013957668140322623,0.01232194275351788,0.018611852278777454,0.03595370085835606,0.007412547247420146,0.005609336796464838,0.007034658926636225,0.013558509198034132,0.011728305961485634,0.015125396491898856,0.09124467529503012,0.01575515287670749,0.05547587188116325,0.08888910577842998,0.1201896763842584,0.009109226399198006,0.009730771492903014,0.007961579158713697,0.01569929292424342,0.024337436292664834,0.018978942915880048,0.011375047040397997,0.0955234490691232,0.004767924788811895,0.05721923959112954,0.015209230326573939,0.05608129198839967,0.0063094235883801855,0.017170784871784656,0.00795648279625645,0.02971555596759617,0.019789353947759904,0.012376409228062013,0.015530591703595328
0.008313510507206814,0.0067946163502001925,0.006859799512921213,0.028865821310611123,0.013279821755365224,0.017212927405166917,0.016021969158829065,0.023205850293671476,0.031604808729650456,0.008582473573022963,0.006741988236823164,0.011368164009187918,0.012814044442878005,0.011659916978745102,0.01206969667345097,0.055515590869801866,0.014119002107644874,0.052876915986752336,0.09575372320060764,0.1273999864838749,0.010067387172593754,0.009202994977919937,0.0075977501634238755,0.017315367353047024,0.020350427491099103,0.02374052103457931,0.010808020775072447,0.08133037416887856,0.006580781830545655,0.05811667025138829,0.015669629864603164,0.07242311618297775,0.005572785138775493,0.012200209675156672,0.005872546892986798,0.034436177953456056,0.015283853194149329,0.01844217124110815,0.013928587051826497
0.010702492441395164,0.005790795327464306,0.006668617508973842,0.02325094029168807,0.011753960530732736,0.018612929989034115,0.01162906741621654,0.020102135406387996,0.020590588165526627,0.013053940689337608,0.00526226432160244,0.007515553722793114,0.011560149111049207,0.006281416895029395,0.010469321659278958,0.06760158837792248,0.013390323063629781,0.09287151283241095,0.07355596511739489,0.14615089350947405,0.007680815096534468,0.006736276866812233,0.006662568725257434,0.008414977231763144,0.015992834427131543,0.020293170168141174,0.01937859674832315,0.08575323215678576,0.007379829306448217,0.04484097098642627,0.024991880368436047,0.060244435051931694,0.0075710056630164425,0.010419249267313309,0.005772472556566925,0.03641583407258027,0.018725949417832014,0.02115900746369828,0.014752438047659354
0.009773123094506335,0.007382306876865551,0.004692257932552362,0.02581522688796248,0.011593393120010096,0.02909908161943524,0.012981819540590238,0.020263209992590108,0.04396420488109537,0.007810776440183632,0.0057875290233440155,0.008469574090124778,0.01119964779334603,0.009847359252951523,0.013765301274947345,0.05112318952305747,0.02078170844245784,0.04729713840357928,0.09920597919184601,0.141543081877165,0.007234497524163568,0.004579623572917145,0.007607749248607239,0.01147209313933594,0.019145046549897182,0.02063886388695709,0.012454613280429606,0.09144229522418668,0.006543924722107635,0.06253761897780018,0.011374239412112741,0.05022386189723143,0.008235242131859201,0.01272293607639503,0.006840718659719375,0.03232662631742123,0.02484891017140748,0.014610060942971301,0.01276516900586931
0.010001256716560126,0.006204867279640185,0.007081491049306173,0.029555759712188334,0.009501468943261824,0.017403141265080906,0.013355280217160386,0.016330563388633132,0.044424549920773514,0.01352459482611879,0.004725698316742589,0.007930742491125731,0.00927957309381913,0.008744589801222277,0.013204798803602438,0.03892211664676023,0.016563058977428137,0.0758257782631755,0.12288183663611613,0.12427349667845292,0.007856521304927928,0.008640144687610695,0.008365857412406414,0.017788533947321505,0.015006229265839293,0.016655456152226435,0.014663254948260514,0.09531544227951505,0.00428428538841336,0.04477331280562305,0.015617570301367987,0.06283137720059381,0.005523561142912657,0.01405860606351618,0.006098523984600549,0.028348761276119693,0.017771130994966997,0.015131042660955765,0.011535725155653799
0.009339454160165734,0.007529226557900534,0.005841096423117036,0.022667743108542842,0.010924693016757999,0.01284380810681113,0.01864051069478187,0.025182241122367947,0.02766585720761864,0.008675369801576318,0.006112803735880717,0.009441564208793182,0.00911646900883851,0.010118792708220624,0.01634051026364742,0.05477804658206942,0.019401007863381326,0.07132319332278501,0.10498274136018486,0.140827739096031,0.007714319663340659,0.007881209663401148,0.009573054695815883,0.013843771457564583,0.013326908237496639,0.01724261473351332,0.014145386348364365,0.08571703478827694,0.0062719116558690455,0.041116842889203774,0.009516030809053394,0.06122279648629846,0.007440045291587643,0.011502279605847108,0.005947423332450922,0.044381610861022776,0.02218287783798297,0.012941345559380046,0.01627966773405809
0.016457615827041566,0.005355285423243598,0.005861695684572526,0.02261728775127128,0.009570537477060149,0.013703526031550142,0.009538920717517045,0.025815264179811795,0.04108353386621513,0.008208940190982974,0.005224785128488762,0.007578710959008215,0.00889092282130094,0.009770380569981595,0.014096002944291263,0.06134317543277065,0.020744178414315872,0.05226489789957227,0.09378226642623094,0.15050222650132775,0.008987879566272337,0.00787540547933382,0.007033767735339603,0.014595860497542747,0.012868866284737615,0.02676760771487798,0.013007730739140267,0.09619897835856443,0.006183368545797017,0.05997222005760019,0.014955658648083252,0.0489137016926348,0.00619776374604557,0.012454820079549192,0.005919199466812201,0.027477603563071384,0.01735424394493698,0.012232612459552388,0.018592557173553747
0.010189503258424827,0.009363939384005648,0.005934272473069765,0.014381810941929134,0.009431517523409134,0.014252625906608384,0.010524749767879737,0.016850614316803535,0.026545796443373643,0.010882620420827785,0.007311395628210596,0.008185952727652511,0.01204062267313036,0.012029895054230735,0.010923580163381868,0.07496770759053496,0.018254817247066978,0.062046771211944185,0.09392775343645626,0.16793238033845576,0.009182735141415958,0.007998320446619425,0.005897061572175926,0.011158191743803957,0.015807947981669644,0.017050950075845932,0.01967299477569741,0.07596442303539072,0.005933249539717936,0.05352229580281118,0.013247036814597182,0.05760446042563137,0.004960939089403257,0.016005829401923334,0.008147609466129682,0.034211316391262285,0.018631859120235402,0.016435648025094635,0.012588804643179085
0.010175522290896308,0.009049265895879378,0.006285945413178842,0.022914838526891686,0.007944254738997562,0.019587026264635325,0.014597160159933922,0.02642595516476184,0.031075605518922477,0.010920548587693334,0.005176852899465456,0.008674705610072855,0.011215174093408664,0.011663463103097942,0.018970335762326623,0.057058999312759234,0.01925027676926,0.0506628125968758,0.08859845139250394,0.11448476960881875,0.010695383442732137,0.005856323887739671,0.009188416418396836,0.016155515191217905,0.02299347388980084,0.023386261775063075,0.016966063514022345,0.11515210725995177,0.007719516326465185,0.053154436865898685,0.015087542522233354,0.04507503380652708,0.009386151324393863,0.015420097585980558,0.005248120818056924,0.041310580366678964,0.020816701157333663,0.008971532991120874,0.012684777146006328
0.007417266308774399,0.007129156312834657,0.004665096943687364,0.01485565058606075,0.008238689451358645,0.02163189879945995,0.010934906755773284,0.022922389080847164,0.041622183747879994,0.009513445437440754,0.003159311087119485,0.010340520616258711,0.0120974365523797,0.0103745208987147,0.014545889393921133,0.06024527156681215,0.013322249891460155,0.05328395060472086,0.10159074943837544,0.15688279700900568,0.009094144674525715,0.00871726240725658,0.006178717660043101,0.01258839962161446,0.01822881594191725,0.023029928259748027,0.015374729048401745,0.0865023932524995,0.006752514907769074,0.05869303422023848,0.013230153080962672,0.055853179774928624,0.006615911612992955,0.012911368962729514,0.008035078137356625,0.025764513187861587,0.021302365425647278,0.012805497516699679,0.013548611823922361
0.010606560738221011,0.0068673384486250995,0.0074685628319384805,0.023994456000911626,0.01606775599611041,0.017424626741716416,0.01153373850635592,0.0181091631316784,0.02037026048688668,0.008714978211877885,0.00638979211707568,0.00790733750034709,0.013641016756431796,0.010652051638896888,0.01438929071238348,0.06177601678648331,0.012822063482340355,0.07351763408046492,0.070106840090771,0.12630789235572878,0.00616630495608642,0.005298491762094226,0.008192792282817557,0.015308026311759667,0.015435724259368134,0.022744813417976288,0.02196794643920592,0.11970510203581346,0.007109724667319172,0.06196835469279999,0.01620012383706944,0.043274969612903315,0.008368230700746585,0.01517085586179317,0.006170985195145475,0.045477949596762025,0.016523549367808973,0.015247855273179876,0.011000823114105317
0.010491370746055217,0.006629301608304305,0.006229324344053261,0.019179907165110432,0.01131552847427424,0.013452120381378163,0.012853241463972343,0.01988159804206157,0.03182433856058885,0.010082106283395936,0.005291380188404291,0.006927873543759487,0.009210147101496645,0.00891682853498126,0.015021908719406141,0.0615544261396064,0.013236528672336611,0.029920898828615962,0.14265212710166225,0.11570407822134195,0.00813207064611631,0.007623520826067769,0.00721389251507937,0.009657295220506026,0.013197474294620213,0.02092218837392067,0.014857362263931036,0.0865091868610684,0.00602967700412484,0.07777237780782241,0.017776301489539462,0.06861586811875824,0.006223986140731995,0.01224543655041711,0.007122016623147669,0.03679654849546656,0.02355073554279828,0.016040236904362647,0.009338790200715765
0.006611829351351477,0.006388992687702944,0.00647163998166221,0.01413867206475473,0.008704690406993478,0.01823955691068741,0.012102408338830643,0.02188069091394872,0.03602333502207758,0.010184548424674708,0.005676628936315356,0.008815028551442946,0.01176229353306686,0.008764064373311876,0.009372662714120147,0.03612446029837594,0.013217714660807458,0.07789940719471315,0.10459879031779513,0.16852228264666635,0.013021881398740363,0.009074508853620338,0.006120659865648894,0.012873457719457589,0.00957095000264493,0.02131622558190615,0.01765316771170844,0.07190303792341557,0.00785879234943454,0.05351373105771776,0.021279809263188818,0.05548327237919436,0.008103835814652348,0.015330749314279413,0.005869835618284498,0.02546045914014322,0.02110542700549566,0.015031166053766618,0.02392933561740147
0.011039931351852647,0.007078298451665124,0.00937002143004609,0.017496707105694273,0.012352683579145974,0.01737973808386025,0.013413733158688077,0.01664842792325364,0.03842339695470515,0.011345214221512034,0.006044598654151548,0.00806216921874901,0.013346591691379821,0.007819843829128419,0.011724816122460718,0.06451541641329855,0.010478883809812494,0.06964112162117968,0.10911351549828309,0.1339662539555414,0.011550111614994337,0.008516283110242504,0.008864189485021984,0.014783608006008433,0.024649137173190106,0.013971699931812165,0.019247520413348814,0.09908741040054961,0.006557065770270423,0.03775417270654189,0.018465682290576543,0.04013905327254887,0.008318200883496897,0.013517331264445254,0.0059645409249649076,0.029186052848787142,0.019817404066939527,0.013191668448985693,0.01715750431286697
0.008782700248959502,0.00637898024258296,0.008590859569985884,0.029917429695961385,0.009617133437686873,0.01825276324253631,0.00982565288733791,0.0163564501673865,0.050541018091208166,0.010377422269722587,0.006159879980964952,0.006974854605815276,0.0134065069313232,0.010144442436709082,0.011632474671044337,0.054906706235689835,0.013540955444496138,0.06891406408667394,0.10007513288224854,0.14613362880347458,0.007666288187509038,0.012404012494857205,0.010646247390201867,0.01911290735059629,0.0198059375875454,0.016165700205808514,0.011122888336457026,0.06715388153686659,0.006488643100364189,0.040692673304017074,0.011540586883102005,0.05412934029057397,0.005656299423574374,0.015718916830869546,0.006409155898778972,0.046463024548337374,0.012393728494244537,0.01849097094103067,0.01740974126345739
0.007859587009723553,0.00673927498378705,0.004959792254392708,0.024794829209837863,0.008609678870570103,0.01858921091396921,0.00901898936545272,0.022295577298388908,0.04252772705936379,0.01092771704929229,0.004175428266729631,0.008301573999387671,0.007865279537488957,0.0075864181405185145,0.008869733772707802,0.07653934820778513,0.01705870520814313,0.05599189322114007,0.1285088322096537,0.13609318215561572,0.006632772108474007,0.007332597059180272,0.008464142659276886,0.016244810072257185,0.016238033221983472,0.019640953185624924,0.013388907476765834,0.06123061666804767,0.006419625126641296,0.0439691990237777,0.017129458331715957,0.06245051495569841,0.00864928166324139,0.014943576410927325,0.0052514966140358044,0.03857013829885288,0.019144649875463535,0.012537056139162886,0.014449392374924125
0.011378874229929194,0.005171675711357361,0.006350533046752793,0.01817658548902878,0.011159507361673949,0.012790541188380135,0.015360871800967504,0.012417576075633829,0.0356749144647013,0.012829334733679875,0.004894028671363095,0.008329664816425218,0.007842899148483372,0.008896798032656422,0.014176052006411264,0.07178743916843405,0.017114019144302467,0.06158135186986514,0.09831664720147434,0.12636184122225574,0.007481592020027631,0.008825348111209455,0.009159066110181491,0.016223633232977864,0.0135334536412978,0.02324841034720954,0.01729100512683834,0.08250508509109956,0.00562804756180303,0.0488185997206842,0.016001043748283032,0.061794257695103036,0.004795669467733748,0.01294199342616155,0.007711629797422099,0.055713975238487076,0.016439168688337936,0.0152967952702224,0.01598007032114439
0.010397699104190762,0.005612090409183098,0.00672398213150437,0.025245842240181757,0.008391681397434642,0.02002920296731454,0.009055852250331285,0.02053088672859506,0.040621496290601196,0.00960229024632901,0.007124339007659541,0.007136635988354202,0.011725693743911709,0.007531618781817851,0.018419420965241597,0.06110888980700533,0.01619707116172482,0.05428831487523866,0.06842279036527364,0.15310044594545136,0.005766501778428329,0.007059971040620768,0.006984254830071675,0.009687295218171858,0.020888671304242098,0.011726978858575661,0.011970749494318263,0.11099835461767171,0.005452344147032209,0.051271039509296304,0.013915659300951311,0.054180882025870604,0.006511426331786106,0.011171201540043875,0.010295563322355213,0.05181520645214111,0.019136127401716812,0.011417580074620293,0.018483948344741177
0.01050698631993846,0.005646328703050544,0.006127816131842862,0.02132295001200523,0.010196649415671796,0.022631311073283946,0.012647784505285404,0.025815188264174952,0.026633410195485884,0.010815235785906882,0.00533818421227165,0.008786116318223104,0.011777211519084507,0.012462795731993406,0.011899189538817334,0.054145732614696365,0.013851343875343683,0.0656427729715778,0.1029323737194568,0.11000858444641919,0.007151356427948992,0.010173163391861612,0.008439427178148745,0.010617564858619028,0.029612158700236417,0.02205067743802427,0.014595237541859866,0.10423406837829839,0.006820866698940383,0.04728870735384145,0.013106437300317455,0.0706939817027187,0.006605820763090696,0.018043301219653557,0.005831849297032919,0.03255030681519354,0.01622951933468765,0.013797490757061529,0.012970099487935056
0.009855002419476516,0.005582617092560766,0.005951521970854309,0.02020718925194735,0.010324154233126239,0.01592816646966364,0.013911380486880074,0.030132076876403187,0.027630579144330394,0.009231028048397141,0.004113545941911657,0.010394183238942327,0.009787261055792772,0.009033216281848245,0.013264273725660865,0.06513795996427865,0.01791046903435201,0.06892092098686486,0.08793422098813784,0.13887628245160044,0.007371660942524574,0.004260892766487164,0.005972330866813513,0.009583838868248354,0.014524655664988497,0.020725976598723432,0.01287982914083747,0.1056911158019906,0.005554151414062398,0.04927665915978736,0.015543558496813329,0.06187137367392705,0.007568537440636825,0.01098359647169398,0.007580538777127572,0.03496232765474708,0.025168691465479183,0.01265940883371863,0.013694806298363869
0.010230956950218624,0.0054014347559289645,0.005940501214512654,0.02000382010865207,0.010189636330093283,0.0201339191169631,0.013059709696257759,0.01690223511366309,0.03083013153041843,0.00904855004460499,0.0038609951042171222,0.008616663084645862,0.007285276874430909,0.011091985632050647,0.01486439986302116,0.05244981823195982,0.01833025003528201,0.08335186389622737,0.10241034555627468,0.1159349131653041,0.008546476455498164,0.010963404575496742,0.005734311260875691,0.020023536823414814,0.024272103317253494,0.020907301476451784,0.015055448652572979,0.07713478556918203,0.006013735356612624,0.06734270793971296,0.009033524271094337,0.058119315572025224,0.0051155407449159475,0.014984027594027588,0.004483444338119472,0.04415658066902766,0.024265337992383222,0.013988656899216863,0.009922354187391798
0.012660245161163729,0.006466195636213917,0.006532894122755962,0.0171420837450262,0.010728674552074428,0.017722794617593095,0.01588912804615269,0.013726616913172226,0.03872269253562995,0.010226430280486868,0.006091622701211157,0.0076559978457834904,0.005862610239833867,0.009346153370029002,0.014780928943599406,0.056182112621029075,0.01295217139318917,0.06838244150385556,0.0851202495397658,0.14086708342426496,0.006744443006479313,0.008465305254904854,0.008798919907953269,0.012833144452579423,0.01610960782778915,0.02546498080748675,0.014142942290751071,0.0936416211830134,0.007406322431630539,0.059613252838289284,0.013074850268641178,0.05899916083621162,0.006598109564812848,0.01666752928281454,0.0066543361462701525,0.03152795682582909,0.02586620317247512,0.013891764805717539,0.016440421903520172
0.00965959376480724,0.007349523744396199,0.005867626360814137,0.02639044868103246,0.013366242967259093,0.023896914034591578,0.01666417085767065,0.02270889705246347,0.036341745304167325,0.009577976995822671,0.004668924174047827,0.008930611026525854,0.011501594498492284,0.009328357448214187,0.01140812980371411,0.07197393126489043,0.017543354226913117,0.047182006510967815,0.10946935254264442,0.12042793223720163,0.010258665294459776,0.008557918215997776,0.004740150423974822,0.015405632598401995,0.017763585860207463,0.020927237351205448,0.0139371484649126,0.07696228665477634,0.006632562020817056,0.05143419097054172,0.01958394055608072,0.055574000978110424,0.006875304815342426,0.01205098537246484,0.006574179104605446,0.03576474073581513,0.02171428087267973,0.012773716193784552,0.018212140019185388
0.011080949857559445,0.005136379358852455,0.005457568859132612,0.022618175882746522,0.009872199778241197,0.010605724357945212,0.013858355345907054,0.035214680533441345,0.029415085497931048,0.009256496812050884,0.007140052110206682,0.005692684783846441,0.014516874789832714,0.007073259059585711,0.020297933306626673,0.05984739417736709,0.022849097328470232,0.047460561234255294,0.0808089812514519,0.15855910987437555,0.010760661246633645,0.00976360635811339,0.008611828305402087,0.016620503804343312,0.01078987826157415,0.014528026506232044,0.014295590264150724,0.0896696858201919,0.007101546691734411,0.04929340858753238,0.015045871274829885,0.05795912106752179,0.008496946851755859,0.013682407402343827,0.006969739861786973,0.04059566095648017,0.022533944642066265,0.013075738234825544,0.013444269662655653
0.013499195851917186,0.007576472484491454,0.006342786046781232,0.02480269747253315,0.007901149815408822,0.02240912136460426,0.009150070665426628,0.02285396228868954,0.04614538005904517,0.007299280324963941,0.004456992985587836,0.009522569750347293,0.008786192778377487,0.0068143336736145275,0.014339356734535848,0.05595029688018657,0.021791679411053637,0.05467756732976763,0.10757838152149757,0.13646122112664108,0.008877748725645503,0.006969284186882936,0.008333683510733603,0.010855043871412074,0.012718008108062586,0.017122445078017183,0.012997669713294214,0.0885705050587587,0.006538018443299171,0.0407482773625162,0.029432405714748876,0.04787730638266386,0.006706951838681995,0.016375176525245814,0.005991081003527624,0.041969331960192306,0.024686039895557548,0.011765019223517168,0.013107294831771917
0.011205181401564021,0.005884218968114555,0.005498935993030537,0.020566915248082948,0.00902348780004584,0.01796909274068005,0.012021482360408812,0.012979656788990553,0.028449178323258478,0.011069795349232964,0.007345053157250554,0.010055329677853216,0.01169605180300261,0.00933381345309639,0.015785432063889625,0.05519414735116487,0.021089611363040137,0.05452995713155639,0.12420507455983006,0.12045145190015767,0.009864373471469604,0.0062045073324757,0.009365714139463521,0.012175261866484353,0.014500483654876618,0.018724205954608053,0.022808738746258408,0.11331962027779939,0.006940939987461116,0.05650379834212818,0.01320622548612602,0.053882378257486575,0.00752468700293999,0.012094279898786977,0.006675456541501389,0.030312513281154568,0.013667067202002102,0.011757172658822607,0.016118708463904702
0.010111247296740213,0.007211373014847989,0.00723198936150873,0.021769182053336816,0.007258903089145194,0.013582538864358453,0.012330399219655508,0.01689160854742639,0.033821006054495215,0.010808406762237871,0.005233565463707372,0.007110267119418457,0.009649856829507624,0.010090955572180564,0.014896061152096702,0.06515097654307829,0.017042274688634784,0.06152492914148741,0.09414169982270752,0.16864417746502877,0.006800087617997449,0.009513332354796344,0.007458109900084752,0.007780870964819831,0.014358759146327844,0.019369404855005958,0.010001142764233358,0.08561440207489962,0.008068920458343157,0.04811223166201491,0.023353191881884578,0.060410576277209437,0.007200791710002629,0.01516915778372164,0.005844792496886013,0.034110132187008674,0.014998976988808636,0.012406303651281933,0.014927397163073616
0.011689799071525961,0.006589902730624415,0.004814684224558373,0.029336146678217316,0.012828353523602285,0.016401701969841212,0.012247788203965606,0.022145355410495792,0.027192377653633974,0.006985413936865984,0.006097055612307957,0.006910068684203331,0.00937182809985378,0.011313872847685234,0.010374111672993493,0.059161113190213166,0.017869847918350373,0.05646271172931931,0.08066400646332358,0.11882044976996287,0.008288283974956918,0.012545839703386795,0.007260635353468065,0.01627997083911804,0.018748034809889246,0.02115384831278912,0.015246415128588873,0.10285545080362096,0.00883272828587785,0.06067364832000946,0.02147490246514312,0.06553118386388976,0.008580551494761049,0.016110853081600724,0.007398639205337326,0.036621642619462866,0.01689983251019429,0.010774134761244667,0.0174468150751169
0.010873422028579691,0.007180391771937066,0.005933445480245746,0.021026180901369,0.010449333323387473,0.011604265041466779,0.0072919417457111635,0.03132704869264406,0.03300090511771397,0.009747693085778476,0.006349118309253594,0.009359370521434804,0.012648310112326745,0.008523053732989196,0.012089820633115568,0.03588615458280286,0.014475607173567018,0.08491751591525404,0.101709256989519,0.15507929634786433,0.00853981154395076,0.010127438323696232,0.005613814536695809,0.008534958517240863,0.015210513315648074,0.01840248895527499,0.014037265606321108,0.09051834724207622,0.004528882670301375,0.05052593525477892,0.012260676616003066,0.058066778910815006,0.007254007242447672,0.010306686810926637,0.0067271254997624185,0.03647804727360761,0.02142227056356726,0.013473783360148235,0.018499036249777168
